"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-04 21:44:11",1751665451155,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S",""
"2025-07-04 21:44:11",1751665451155,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:engine] Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S",""
"2025-07-04 21:44:11",1751665451143,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index products: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async l.getProducts (/var/task/.next/server/chunks/1361.js:1:3741)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:2037)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S",""
"2025-07-04 21:44:11",1751665451143,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S",""
"2025-07-04 21:44:11",1751665451142,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S",""
"2025-07-04 21:44:11",1751665451142,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S",""
"2025-07-04 21:44:11",1751665451125,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"5xkwr-1751665451062-ae2beb09f0f8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",111,"iad1",136,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB83NYEYYHZR9B8QMV59S","MiOxHiNdygnO"
"2025-07-04 21:44:10",1751665450978,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"s7tbg-1751665450622-2f82ba2bb66e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=200","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NVPB5VMYEYJAHBGE9X",""
"2025-07-04 21:44:10",1751665450978,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"s7tbg-1751665450622-2f82ba2bb66e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index store data: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:1792)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NVPB5VMYEYJAHBGE9X",""
"2025-07-04 21:44:10",1751665450978,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"s7tbg-1751665450622-2f82ba2bb66e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NVPB5VMYEYJAHBGE9X",""
"2025-07-04 21:44:10",1751665450978,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"s7tbg-1751665450622-2f82ba2bb66e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NVPB5VMYEYJAHBGE9X",""
"2025-07-04 21:44:10",1751665450978,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"s7tbg-1751665450622-2f82ba2bb66e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NVPB5VMYEYJAHBGE9X",""
"2025-07-04 21:44:10",1751665450683,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"s7tbg-1751665450622-2f82ba2bb66e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",338,"iad1",136,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NVPB5VMYEYJAHBGE9X","MiOxHiNdygnO"
"2025-07-04 21:44:10",1751665450676,"fini-tn.vercel.app/api/stores","GET","",200,"rxx67-1751665450615-064dddee445f","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",154,"iad1",135,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7NM25ZNWENEHNSS686C","qDbau6hTbXU1"
"2025-07-04 21:44:10",1751665450451,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index products: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async l.getProducts (/var/task/.next/server/chunks/1361.js:1:3741)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:2037)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450451,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450451,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450451,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450395,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=200","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450395,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index store data: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:1792)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450395,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450394,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450394,"fini-tn.vercel.app/api/stores","GET","",-1,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6",""
"2025-07-04 21:44:10",1751665450386,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450386,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450386,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450385,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450384,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450384,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450383,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450383,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450382,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450382,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450382,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450382,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
